5.3369308	5.016097	8.360331
6.4783025	3.728732	15.195463
9.270124	1.5402447	3.7569108
-2.007653	4.3153763	4.170085
3.0458922	1.4160359	0.8609065
9.269773	7.4906225	3.6796284
9.2704525	7.4911823	3.6794243
9.218561	2.1888614	7.1751194
9.218771	2.1894634	7.175045
2.9558764	1.4625444	0.9335389
12.651095	2.185394	5.950472
-2.007594	4.3146467	4.169773
10.501286	3.2766078	6.274597
3.281796	-1.6025699	12.066976
9.268591	1.5356982	3.748968
3.2728174	-1.6037192	12.066574
4.9067144	6.06461	0.69667596
12.322377	-2.197304	6.7592506
10.775857	3.7122598	9.154619
10.791075	3.718367	9.144616
10.790375	3.7168586	9.147938
0.2152896	3.8707087	2.980436
4.919894	3.9546237	7.7526393
8.776875	2.479687	-1.3969345
12.09727	2.3980463	2.5911946
12.173877	2.5573397	2.5466383
12.175684	2.5609865	2.5442836
3.9601545	5.2325225	-3.4613597
6.6694	3.1094017	16.261202
6.669099	3.1087894	16.26089
6.6670814	3.1083257	16.265425
0.18719691	3.9030535	3.0300188
9.989726	9.512594	11.116642
0.18681492	3.9025273	3.0282393
5.333524	1.0427631	2.1916857
2.8993688	0.34917885	1.4464298
2.9007049	0.3490359	1.445724
8.922638	1.207392	11.1937275
8.896548	1.1867855	11.223125
2.4549346	7.795093	0.8275887
2.4302502	7.79751	0.8344722
2.9309251	8.520924	0.022060094
2.972621	8.296531	0.8568801
7.2904453	2.8731694	14.475134
4.9251924	6.089364	0.71594363
2.9622688	8.288465	0.86657864
2.4245086	4.893715	11.635516
4.8308935	8.489922	12.486461
6.411375	0.40372604	-0.44351432
2.8375669	4.045243	10.437381
12.126232	2.4155257	2.5721424
9.212577	7.432119	3.7531393
7.5488324	-2.4177701	7.9727283
11.74631	0.80626154	-2.1088586
4.5821333	5.516054	-2.2667346
9.182567	7.399681	3.7826953
7.542503	-2.4385707	7.9620466
-0.7026646	3.1259737	7.027998
5.0457673	2.769772	-1.0032518
7.523527	-2.4334621	7.953453
2.4206312	4.8903794	11.6416645
2.4262347	4.891253	11.63578
12.322943	-2.1955242	6.75717
8.917461	1.2000693	11.191357
10.3208885	3.6389313	9.416683
19.240278	5.347162	6.1850615
11.855357	-0.62472624	6.1221743
10.436621	3.7922635	3.1529665
10.452836	1.3941194	2.3717973
2.031125	7.580161	6.7025113
10.455906	1.3943386	2.3688474
-0.36306876	5.7694745	5.0476055
-0.36288485	5.7694683	5.047305
10.42205	2.4391942	9.350983
10.421778	2.4514096	9.359634
2.8187675	0.48383194	1.4444786
8.977996	1.2377155	11.24882
0.012567983	4.3835654	3.2489407
8.975889	1.2353954	11.24462
0.012163931	4.378116	3.253328
5.08207	-2.855713	3.3981662
5.0893645	-2.8549664	3.399911
2.8226006	0.47221294	1.4392352
9.098664	2.0932114	9.667155
1.5313195	1.415861	10.700781
9.10601	2.093436	9.665782
10.421897	2.4496522	9.359023
10.321573	3.6355257	9.414667
5.38772	4.497058	16.62678
4.749678	3.8583343	7.791203
4.7499676	3.8600698	7.791402
4.5861325	8.609964	7.1047316
10.4524	9.563491	11.356064
1.531264	1.4153006	10.701052
11.66974	3.1842446	6.6006775
11.674897	3.1747177	6.602658
10.323838	3.6452641	9.410577
10.920726	3.4784298	8.907879
10.909797	3.4648728	8.920936
12.463902	3.334423	4.90175
12.463698	3.3336146	4.899434
7.010281	2.9608037	15.061791
2.7043612	8.823979	8.383973
6.1783156	-1.1812593	5.2300577
5.618035	-1.0994687	4.585143
5.625009	-1.1046504	4.5954676
5.6328397	-1.1045396	4.609026
8.733584	6.2179885	7.211862
3.183405	5.1328635	10.51806
7.267739	3.083528	14.752312
8.732483	6.2164335	7.21324
6.1627727	-1.1890097	5.2006683
11.528495	7.3901644	4.852019
11.662162	7.199543	4.689848
2.3450246	4.274577	9.7749195
2.3433492	4.2730727	9.774038
6.1620746	-1.1896744	5.2003026
11.528478	7.402584	4.85511
12.24574	7.0441422	10.358909
2.7165067	8.846574	8.385857
7.2549644	3.077811	14.724091
6.1796722	-1.1823341	5.2306266
7.0016174	2.9574757	15.06269
5.9946404	5.7170744	8.838055
2.7750099	3.9643848	10.39286
3.779847	0.16574523	5.920068
3.4445312	0.45555833	5.833385
3.0456781	5.1665792	4.7248363
3.4443316	0.45575252	5.833607
8.314625	-0.82455206	14.032015
8.321792	-0.8376144	14.019555
8.313419	-0.7524296	14.107505
8.313307	-0.75249374	14.107504
3.420934	0.47540376	5.82849
2.769482	3.965209	10.3889475
5.7529497	1.6285049	5.208509
7.713862	6.9696283	9.9364
4.0996685	8.169544	7.4496555
3.769476	0.17387995	5.9100504
6.0073853	5.706727	8.821816
3.7842934	0.16139786	5.907991
2.2434504	4.4175625	8.575328
5.2981267	3.1592705	-1.1543087
5.2958665	3.1566458	-1.1580727
2.5436823	1.5820974	1.5996467
6.228389	5.63437	4.064485
2.5438952	1.5807961	1.599889
2.670375	1.4580444	1.4875466
3.8135762	7.4901175	0.7475487
3.8054307	7.476829	0.74725425
6.3397694	4.052101	2.4826345
6.34146	4.052167	2.4832408
8.854599	-1.5145957	10.231846
6.159311	5.832952	8.742901
4.3243	9.354813	12.593928
5.8946195	5.285099	8.296909
5.885637	5.278717	8.307955
5.5952463	0.97815007	2.208415
4.2694755	6.9059463	4.669864
6.40175	0.35147247	-0.4099379
6.4063168	0.35173577	-0.4134842
7.649202	8.832626	9.055621
10.408798	2.6748188	9.561201
10.39938	2.6983576	9.586094
4.2053256	7.3896847	4.11868
5.622797	0.9829111	2.2630794
9.676422	1.5570697	3.1724076
6.0998335	3.3850915	2.0492382
6.795638	13.169293	9.782521
6.443342	4.45422	19.186224
6.4415426	4.4528174	19.187658
6.441888	4.4529524	19.187374
6.098787	3.37538	2.050183
9.556507	1.3726367	3.386592
9.6547	1.5516276	3.1846783
9.669158	1.5692441	3.215315
9.751357	1.5358349	3.1706667
9.743456	1.534095	3.168208
9.673677	1.5566401	3.1749215
6.7956867	13.169324	9.782625
3.0817819	9.065524	10.711003
4.2744794	6.687256	4.950462
2.5653365	2.1707227	1.5285052
4.2783604	6.6880054	4.9470716
3.0845299	4.938146	4.659813
3.0495362	4.921625	4.6804695
3.094318	9.084753	10.702615
8.318855	2.2061827	2.9148915
8.3201475	2.2040756	2.910176
7.3330836	8.738366	9.128764
7.006811	2.985003	14.902008
7.0374207	2.9914837	14.8952675
7.072403	2.9865038	14.873191
7.3272004	8.744178	9.127328
7.328451	8.739725	9.125794
4.1074457	7.862297	7.160224
10.320669	2.854209	8.770319
10.32067	2.8538716	8.7719965
2.5632136	2.1784008	1.5470028
8.372061	7.9719124	5.673442
8.3721285	7.9665785	5.673083
2.1847098	8.4927025	8.03935
8.634362	4.388396	12.776468
2.387105	4.948953	11.579483
7.4760523	3.6857998	14.462443
7.4686313	3.7021973	14.462709
5.829953	2.6103423	13.507241
4.3015494	2.4513218	5.088501
13.268778	1.0819526	-0.25122523
13.272073	1.0795383	-0.24957429
11.077224	2.341342	12.82009
5.0469666	5.230396	2.533097
5.0615597	5.215803	2.5235283
4.2298126	1.24915	5.2445173
5.8288617	2.6083815	13.509692
-0.32304806	7.8818564	1.2637918
10.014115	0.7137125	9.425856
10.020575	0.6985692	9.425025
19.24394	5.3203044	6.199654
2.2095754	7.8102818	1.0138131
2.2066486	7.808303	1.0126159
4.2303057	1.2515943	5.241818
4.264947	7.1153574	4.4051304
8.492637	5.0142355	9.551156
8.4699135	5.0046287	9.551603
2.3864076	4.949934	11.578958
5.9968777	0.6592734	13.045872
4.4848204	1.6574904	10.756436
11.258658	7.6658854	-0.25609213
9.697545	1.5635327	3.1698089
9.699602	1.5634736	3.1705317
2.1936393	8.481636	8.029968
9.546523	1.3325179	3.264442
9.277461	7.4606853	3.6919641
9.567382	1.2868623	3.2215092
10.710301	1.2625629	2.2486615
9.918222	1.675582	3.823227
9.517839	1.2979717	3.290243
9.272622	7.4598308	3.696536
10.710487	1.2618158	2.2476184
9.328999	2.354917	0.8871691
10.737586	1.2673233	2.236624
10.737778	1.2684128	2.236986
10.737485	1.2679068	2.2368054
13.120912	1.1507045	-0.17432255
3.80164	0.011653234	5.5304565
10.705731	1.2617185	2.2493849
10.058834	2.2959263	9.176468
9.914749	1.6719913	3.815844
3.8024423	0.014781262	5.5358143
4.7289977	8.235602	4.824432
4.7140837	8.24248	4.8197193
8.580853	1.429635	3.9234993
9.571396	1.2883307	3.2189448
9.3348055	2.3692884	0.8763888
10.074101	2.297034	9.167298
3.042498	1.0786132	1.5302994
3.0085146	1.0420586	1.5028379
2.0995405	4.6192956	8.400873
3.8030045	0.35914898	6.1971207
3.8036335	0.35945764	6.1970806
3.0387702	8.0680275	0.52575547
2.5363095	7.2828937	1.5837111
2.7790165	-4.1731863	4.276166
2.7778606	-4.173808	4.275614
2.8027825	-4.2793803	4.201474
2.8026617	-4.279511	4.2014213
2.8026574	-4.2810106	4.1996894
2.8034048	-4.276326	4.203044
2.8032677	-4.2763214	4.203134
2.8032424	-4.2763762	4.2030916
19.24339	5.320275	6.1999025
2.6066387	8.245186	0.67378867
9.947712	-2.7443779	9.5119915
10.056329	3.3431537	-1.1829044
9.947824	-2.743711	9.511326
12.2496605	7.069239	10.266216
8.671224	2.2854466	-1.406566
5.5018992	-0.4074118	8.167347
4.4349937	-0.28612965	7.889719
4.435556	-0.28530905	7.889486
11.6403	3.3235905	7.14824
11.466535	3.3606641	7.283771
11.466014	3.3697906	7.27717
11.642013	3.3221679	7.143868
7.522902	6.0340953	3.7343187
6.9997745	2.7432632	6.102228
11.419775	3.7484465	8.595703
7.448606	-1.7764074	-0.0448866
11.4129715	3.748651	8.606427
6.9982634	2.7413225	6.101787
5.072542	-2.8499722	3.3888762
0.65457654	0.939267	7.3565073
7.448486	-1.7769728	-0.04557444
4.218016	5.2703695	10.623235
3.658561	0.27325964	5.762005
4.394438	-0.8225392	8.295078
6.712732	9.2715225	11.544621
6.708754	9.282917	11.559232
9.850759	-0.25738445	3.3908834
9.850866	-0.25691003	3.3905962
3.6569273	0.27049476	5.7621655
5.268586	11.75731	5.0469007
12.99619	-0.71007305	3.1922302
9.257774	1.2090311	11.859029
9.272756	1.1878146	11.8699465
5.268381	11.760556	5.0519567
5.2684236	11.755687	5.048445
4.2142863	5.2726884	10.623561
7.4480314	-1.7777038	-0.046925806
6.104155	5.7661343	4.075027
2.9186504	8.846294	10.79542
2.918665	8.84578	10.795659
6.192966	8.931654	10.331666
11.738742	-0.54898536	6.1173754
3.272585	5.7898955	10.697209
11.550133	8.12088	5.0277104
11.549616	8.123434	5.0190625
2.5124223	7.928574	8.502447
3.5358706	10.174099	9.161298
2.9860368	4.9867854	4.628471
2.983401	4.988314	4.6306496
10.467209	2.9665089	12.710933
11.758521	7.437616	6.62552
4.382564	9.307372	12.574499
12.229802	-4.5770497	7.05499
4.3910723	9.29206	12.571662
11.757838	7.4379344	6.6249
12.232922	-4.57889	7.043848
1.5145015	4.964653	0.7402809
10.453311	2.9788663	12.71061
1.5133901	4.9632535	0.7415012
10.437514	1.216959	0.33781555
10.436756	1.2171774	0.33683342
12.366114	1.7649758	0.7178576
4.16426	7.4929757	13.184048
4.165714	7.4939604	13.182734
4.1654816	7.4946055	13.182295
4.111942	5.507487	-3.3332274
7.513223	-2.5250359	8.056244
12.673394	1.345623	-0.09510628
12.6443615	1.337969	-0.06915311
7.5119805	-2.5260212	8.057579
7.098907	8.1963825	4.954733
6.946851	2.7238734	6.2739162
5.5044646	-3.6265824	7.3157973
6.9354453	2.7231576	6.2769413
5.498967	-3.620958	7.3206935
12.364411	1.7668236	0.7210758
3.9404647	8.941222	13.79363
4.507534	8.734528	7.2831907
4.509304	8.716786	7.282482
2.9524634	1.3891498	0.97382367
4.541012	8.550399	7.148238
4.533721	8.536614	7.144809
4.453161	8.494521	7.2689486
4.5257134	8.753903	7.2819414
7.1480594	1.2793514	5.641995
4.5756354	8.576257	7.1152287
2.033658	7.664248	6.6877418
2.8373585	8.811454	10.851549
2.8334177	8.807396	10.852774
12.081078	3.6589944	6.4316792
12.822449	1.3412439	-0.16402717
12.79057	1.3894138	-0.18301955
6.128623	1.1436471	4.8752975
10.532459	1.3105516	2.300318
6.1978307	1.0001787	4.773737
10.529213	1.3130704	2.304039
11.284851	4.627285	7.5295367
6.116022	1.141313	4.8761606
12.087794	3.6578474	6.4293838
2.8867676	1.5314317	0.9499035
11.2846985	4.6276526	7.5279574
9.813705	-0.20119612	3.3975065
6.1987286	0.9964437	4.774004
9.237093	1.5027945	3.8075542
4.551868	7.895358	3.6839488
4.441966	8.030494	12.880254
9.814921	-0.20148523	3.3981924
8.818397	-0.5915723	1.9873009
4.3968434	7.982488	12.911758
4.1521864	5.749558	-3.2521029
3.6877904	5.2662044	-3.236587
11.762439	0.77868134	-2.145816
4.2989173	6.736087	4.646011
4.707317	3.8350286	7.851117
2.1046932	4.7668858	8.253158
9.140202	1.195406	12.025015
4.3120985	6.694458	4.6709533
9.139976	1.1953828	12.025841
9.139165	1.1965095	12.026169
7.075792	2.694058	13.807502
7.0773015	2.6929128	13.812546
2.0973415	4.7617984	8.255802
4.739337	3.8517854	7.818364
4.0960026	5.345288	-3.1215813
4.5248723	6.7131333	13.845302
11.79409	3.6917553	6.5147433
13.611542	9.156864	4.2132516
13.60924	9.157059	4.2108974
3.061434	5.3522353	10.705531
3.047117	5.3455615	10.705859
4.5239487	6.7182384	13.842635
13.014156	-0.71381485	3.1748388
11.600136	0.17430556	7.0721207
11.604055	0.18422328	7.0918527
11.792526	3.6951997	6.515814
11.765703	0.77946395	-2.1502545
4.4980493	8.4733305	7.1414566
4.104198	7.653223	6.979905
7.210372	2.8761883	15.115135
-0.22141123	4.579975	3.3913825
8.475787	4.9991555	9.545134
8.475417	4.9993057	9.545182
10.10682	5.9549055	6.820912
7.17955	2.8898194	15.106932
3.0350213	9.0306835	8.745842
2.3475342	8.016168	8.430457
5.9876814	2.011426	12.884368
5.976929	2.0007284	12.876527
2.3558512	4.9193234	11.675647
4.4942436	8.46876	7.1410046
4.4984803	8.476414	7.1404805
2.89602	9.091812	8.863493
9.307881	6.2208834	6.8629336
9.007518	-2.5374694	7.7654324
-0.23724474	4.575973	3.3984377
3.7276156	4.724863	-2.593829
3.1687806	4.708025	4.397466
6.870802	2.817986	14.783714
10.674912	-0.3729647	-1.4341316
6.8677278	2.8078284	14.782205
10.685568	-0.3500783	-1.4508445
9.285055	7.456742	3.6978395
4.4738836	6.687013	13.868919
10.109625	5.954432	6.8194904
9.293192	7.452952	3.6985042
9.009423	-2.5388439	7.7702336
3.0805109	5.262831	10.63444
9.273222	7.447566	3.7125304
9.267637	7.4530854	3.7082474
13.284903	1.1099074	-0.3507663
5.8534307	5.44392	8.704583
5.9432354	2.6864252	13.536926
7.176309	8.159317	5.0533543
5.853438	5.4454684	8.699419
14.208496	0.30955002	6.1849217
2.7855897	8.901846	10.754186
3.2959855	9.973263	9.219352
9.333904	2.5274217	-0.4256081
9.333	2.5275528	-0.42939228
3.0439503	4.024759	10.989909
3.455268	10.396483	9.648883
4.998625	6.8981967	7.8916545
3.0452456	4.0278254	10.991967
3.397396	8.242267	1.3576761
2.7130055	7.0381446	1.7865869
9.792559	5.9014893	6.87941
9.79072	5.904001	6.8775244
2.7126887	7.036734	1.7895257
2.7131426	7.0239086	1.7992874
5.8740163	8.632497	10.849406
10.71472	2.727848	12.79241
10.714823	2.7288115	12.793369
2.9316509	6.831763	10.177654
9.162383	2.0968513	12.054606
9.163212	2.096651	12.054206
2.931746	6.8314767	10.179557
6.806907	13.254526	9.8254175
6.806237	13.253077	9.826073
19.245646	5.3207364	6.1997666
12.647801	2.1537695	5.9351315
6.258582	4.357992	11.882218
2.508701	7.9177375	8.502405
3.6601877	4.7812543	4.9278035
9.549768	9.56217	5.635542
3.9885182	0.21563731	6.3308454
6.630467	12.219164	1.7501329
7.4978647	1.0693384	2.4962394
9.548085	9.564452	5.6363363
11.075625	2.343286	12.819078
6.2377343	4.432587	11.9753065
7.497823	1.0698858	2.4968402
2.01808	6.949814	6.667508
4.7286453	5.748577	-1.4559758
4.733536	5.7493086	-1.4577959
9.997466	9.010951	10.828448
6.2562904	4.338993	11.889725
2.240756	4.4161305	8.586636
6.8742785	3.0408895	14.992831
6.8299594	3.043288	14.862851
6.8259125	3.0446057	14.868731
6.881399	3.0369282	14.992416
4.5396566	4.7111554	3.5493438
4.5417976	4.709578	3.5473208
4.539885	4.7129107	3.5456798
9.196893	-2.1542141	9.06631
14.737698	9.379219	5.5249953
11.448933	4.4872313	7.1470776
11.455027	4.4803586	7.1386437
11.450178	4.485907	7.1523504
8.96146	-1.1656858	2.2928097
8.994407	-1.1355522	2.283137
12.865105	5.606963	2.1007211
12.8798685	5.5879006	2.105297
9.0714035	1.5884771	11.238506
-0.37119833	5.7762017	5.0569324
9.084929	1.617185	11.226079
3.351076	1.1792307	1.7100921
3.3853364	1.1967258	1.7416029
6.1971025	1.1824837	4.7698746
6.1987977	1.1826524	4.77109
6.925135	1.413357	5.7694182
5.8784056	0.49131396	13.355228
10.327245	9.3735285	11.299551
8.281591	-1.7886231	4.7065606
10.327101	9.3735895	11.299642
6.549559	9.611724	8.998426
6.074169	8.689743	10.206126
2.6467474	8.291021	8.11028
10.557527	10.669075	0.33100912
10.556979	10.669481	0.331034
14.078886	1.37678	2.8872116
14.459134	8.703767	5.7577195
14.86461	9.267176	5.7927766
14.878716	9.279422	5.803321
14.082113	1.366059	2.88372
6.21185	5.079327	11.2818775
14.4734125	8.724054	5.7547784
14.463016	8.712816	5.7363863
3.780565	5.186605	-3.0173247
7.7166214	8.97972	5.7082324
7.704841	8.968912	5.709777
3.134981	7.6408896	0.69249004
10.165114	1.5071263	3.5262666
10.162973	1.5068601	3.5259054
10.164362	1.5073308	3.525753
11.729408	7.9710307	5.9985924
0.4707717	-0.4994429	8.899599
0.47067252	-0.49979022	8.899762
4.7823267	8.212639	4.8503127
11.757648	7.9590535	6.014088
8.015313	4.194128	10.044113
7.3380327	-2.4755433	7.8424764
19.244299	5.319208	6.1998057
0.4700853	-0.49982533	8.899488
3.0796897	8.188752	3.5456653
1.8939631	6.8248105	6.6525073
8.008143	4.195195	10.045831
7.3403487	-2.475115	7.8406377
5.2724476	-3.5894172	7.394231
5.2725496	-3.5894625	7.393942
8.360312	-2.4429345	7.005612
-0.029153323	5.1415195	2.5093107
-0.02904079	5.1441665	2.5095928
3.7447948	5.434022	-2.4261737
8.365438	-2.4454432	7.001906
3.7775862	5.431897	-2.4022954
11.842177	-0.6315022	6.1349244
3.7682137	5.428232	-2.4717722
3.7476928	5.4318233	-2.4107578
8.392269	-2.4472492	7.0213485
1.5259523	1.3978853	10.714988
-2.4106429	2.9433172	6.823495
6.915627	1.3695486	4.8150496
6.922655	1.3720028	4.81623
6.926631	1.3763295	4.825676
9.347001	6.216741	6.83424
11.065429	2.3556051	12.803451
11.011872	2.4138494	12.812788
8.384377	-2.4429379	7.0119977
11.640071	7.9526973	5.9287887
7.207458	3.019729	15.147691
7.217938	3.0258543	15.137475
11.640824	7.9513493	5.9300175
9.344458	6.2186346	6.8351827
1.5032203	1.3918164	10.726186
3.4724274	10.361239	9.611643
8.866113	-1.5406723	10.209269
6.430345	3.53084	15.113699
0.47645527	-0.47953105	8.8889
8.95478	-3.4402113	6.4830847
9.934259	5.9906254	6.747217
6.4588175	8.603804	8.854312
8.378476	7.884026	5.6567817
6.4306746	3.5387888	15.118388
9.332216	6.2094026	6.8454123
9.924145	5.994838	6.7492585
0.47717455	-0.47942796	8.888436
4.180804	5.6333437	-3.0979095
6.2111526	5.089901	11.231812
3.5130706	0.42827928	5.6937933
3.5128849	0.4266162	5.694698
2.916317	9.36722	9.252259
2.8773263	0.58500725	1.4003432
2.8760147	0.5880443	1.4019284
2.3586366	2.2999623	1.0021918
8.308827	8.19003	5.601292
13.651821	4.535246	9.333532
12.806028	5.7944613	2.0253356
13.796273	9.5080385	0.5910129
13.796265	9.508112	0.5911165
13.79631	9.508072	0.59098303
9.952401	-0.8025576	2.6049592
9.956317	-0.8064966	2.6066093
9.953479	-0.8056852	2.6042542
9.97386	-0.52587354	2.5710957
8.979394	2.9454582	9.954896
9.968249	-0.5278533	2.5737557
9.971223	-0.52812624	2.5756536
9.551743	1.519011	3.5457532
9.550378	1.5206443	3.5446634
9.566642	1.5185735	3.5285437
8.982422	2.9455242	9.953331
5.0629506	-2.8452518	3.3786998
0.1650083	4.046906	3.0119178
-0.5028384	5.8959804	5.1377726
-0.5010846	5.894016	5.1339235
-0.50146264	5.8944507	5.134209
0.20094226	3.9936793	2.9801555
2.490837	8.284069	7.886634
2.4732285	8.281271	7.871239
12.385703	-4.6194363	6.6142583
12.377112	-4.6255255	6.598479
12.368119	-4.6466856	6.6059427
12.368888	-4.645861	6.605717
5.2383103	3.4881766	-1.2258416
10.779944	1.2945572	2.2001412
10.781423	1.2943251	2.1993403
1.5036547	4.9469976	0.74450797
2.5748518	8.460393	8.014009
9.175941	1.2980074	11.648156
9.175743	1.2989497	11.642518
9.176559	1.3270816	11.618659
2.3603888	4.932457	11.604599
7.266163	6.8414245	9.521332
7.2616177	6.840604	9.520889
3.078397	-1.855917	12.221751
3.0971184	-1.9065481	12.263625
9.22857	-2.1948388	9.051402
5.4168663	12.524685	5.497115
5.426703	12.502766	5.4902663
4.8863506	4.1235347	7.888427
3.3757718	10.343629	9.07525
3.337583	10.064036	9.153535
8.6625805	4.397732	12.717934
4.4681263	5.2623563	-2.6186185
11.558749	8.159394	5.0178347
6.3906074	4.420886	19.233627
6.6378527	9.351203	11.543413
6.5929117	2.9950025	16.163984
0.6486677	0.9361608	7.3539734
6.3710136	4.405258	19.247885
6.6182017	2.9689682	16.138344
4.9653764	7.0724583	7.7768044
9.896232	3.7635283	15.7241535
9.89638	3.7635417	15.724243
2.9890718	9.117226	8.638701
3.0390356	8.960404	8.685684
4.112223	8.344648	7.4913726
6.2334075	5.4992604	4.244709
6.3885107	4.4191933	19.23545
11.542827	8.131096	5.0309863
-0.053743336	6.1537323	3.0055745
7.262248	6.0241694	3.750412
6.7907553	1.535053	6.1088605
11.051175	2.369768	12.805167
19.242651	5.318202	6.202207
2.5495472	8.359718	0.85625434
10.709022	2.7373943	12.794718
2.6753922	7.174437	1.6764641
7.393101	3.4282036	14.794744
-0.6617594	3.137046	7.065494
-0.66203165	3.137141	7.0653753
14.814189	9.245023	5.6780505
2.9511476	7.4879246	11.024361
2.9497828	7.4867907	11.023785
3.0748188	5.1704345	10.550073
3.31493	10.180871	9.788794
3.2283838	4.5774794	11.576196
3.3159573	10.168539	9.780771
2.4414961	4.8490534	11.6932
2.441075	4.848435	11.693177
9.73651	2.2149286	9.285663
2.3812315	4.8466706	11.71402
2.3807807	4.847289	11.714549
9.708124	2.153895	9.335287
9.704682	2.1524765	9.334781
9.765439	2.222221	9.314198
3.4265149	4.702554	6.8127003
3.423805	4.700842	6.816962
7.108435	5.1156683	13.415244
7.110035	5.1143146	13.415434
5.9436088	5.4144993	13.824813
5.943705	5.412077	13.829924
10.75974	2.6874886	12.802252
10.759104	2.6869347	12.802341
7.8637457	-2.4502056	8.263974
3.302781	4.9217496	10.403489
10.432097	2.5137057	9.294649
10.439304	2.5053623	9.293002
7.85959	-2.4499834	8.2644415
8.986139	-2.9725428	7.109883
11.105952	-1.1609744	8.883463
11.103988	-1.1629002	8.884172
11.823519	0.8337136	-2.1789954
8.907971	2.6952085	-1.2884839
8.904915	2.6996813	-1.2689719
12.275956	7.201304	10.234129
6.247518	4.512952	1.6234562
6.242458	4.4838367	1.6520196
11.016038	2.4062397	12.811121
11.015529	2.40649	12.811601
2.7228549	1.0170882	1.2582635
2.7363214	1.0316558	1.2562902
5.011313	3.358728	-1.0784856
10.226162	3.594482	9.42392
5.0108013	3.3567975	-1.0776082
3.7673552	10.22444	8.568145
9.301232	2.252456	9.300349
10.474588	2.7576177	9.049585
10.466146	2.7680056	9.050431
10.22568	3.5920906	9.425307
10.218181	3.591473	9.428772
9.301078	2.2535532	9.2992525
14.816851	9.288377	5.680601
14.810059	9.277381	5.6811132
2.3862298	7.7819185	8.555885
4.2122483	7.74792	3.7711365
4.2116404	7.7482905	3.7712939
10.254691	-0.8172881	2.6339767
8.925643	6.2625766	7.06493
9.297316	7.624525	0.58579457
6.205264	-1.3971101	7.9090614
10.265722	-0.816706	2.640815
10.254283	-0.8174752	2.6336336
10.552142	9.165364	5.5185246
10.552991	9.164183	5.517786
7.301859	6.0421414	3.7523584
7.6262627	1.3772498	2.073384
6.158559	8.849266	10.348867
10.006817	-0.5741346	2.4368348
7.192638	-1.715826	-0.18466899
6.7271075	3.2868712	15.443348
6.7253084	3.2853115	15.451005
2.589126	6.1554527	-1.468077
10.007702	-0.57596046	2.4364977
2.2449896	8.095828	7.4825234
2.591192	6.1497316	-1.4625597
3.1120741	4.754526	4.441703
3.3600543	7.892534	-1.5368859
3.2991614	7.8250256	-1.4920263
10.4179125	2.1197443	9.416404
10.408477	2.1076667	9.410756
10.4074955	2.1090531	9.413771
2.8718143	7.4864426	1.3730078
7.1623983	8.13887	5.013491
7.165166	8.14078	5.0143046
13.912425	1.8432938	3.082255
2.717437	0.332813	1.495181
4.595518	6.689196	13.807064
4.567898	6.7162457	13.790508
4.3721175	7.9382024	12.934839
13.912199	1.8434329	3.0823658
13.911667	1.8434536	3.082689
2.6995945	0.32471505	1.4966618
3.2995524	10.569	10.147894
2.7191453	0.33612096	1.4951282
-0.016337005	4.7888546	2.8942237
2.445119	8.060389	8.447569
13.013579	4.70095	0.28173932
13.011348	4.7059093	0.27946422
13.015055	4.703229	0.28110185
13.015049	4.703202	0.28109336
19.245779	5.318198	6.202384
10.236909	-0.8069904	8.709108
5.3079166	3.1272624	-1.1653941
-0.0068425774	4.7990737	2.8796623
9.521145	1.2959408	3.301234
9.497051	1.2612174	3.298093
2.2080295	8.201891	6.6047173
2.1978803	8.193824	6.604162
2.6130216	5.309474	10.24243
2.6168199	5.308663	10.246557
3.2992973	10.564407	10.140013
6.6215105	9.364168	11.4760895
3.4386225	5.5788426	-2.6594493
6.824407	9.247523	11.643886
3.9198024	5.38136	-2.9270945
0.51740044	0.8424751	7.3030496
0.5158356	0.8412459	7.303078
6.499262	3.691469	5.249366
6.7895303	13.375158	9.84633
6.7639146	13.417868	9.872475
6.400444	0.33114222	-0.69833714
3.239257	-1.6812358	12.08179
3.2397122	-1.6814435	12.081779
3.0567434	-1.8687155	12.229737
3.0567234	-1.8684459	12.229841
6.400636	0.3309132	-0.6982475
6.2619376	12.627973	4.180904
13.45904	2.1987062	3.1856515
6.359954	3.9862902	12.709222
13.477346	2.2136743	3.1707537
6.2616487	12.628183	4.1811085
0.5154248	0.84100413	7.3044534
3.6109314	5.0222464	-2.7866263
3.6241744	5.0302796	-2.8058944
11.057828	2.3629198	12.809335
8.214546	7.4095397	5.692074
13.614973	4.493626	9.360738
13.419027	-3.294677	3.2832358
12.226847	-4.9489813	7.0604496
6.8310347	3.242517	14.361679
12.227505	-4.9503255	7.0626254
12.227167	-4.9493017	7.061039
13.419067	-3.2947917	3.2832
6.8313007	3.2388349	14.361145
6.3565087	4.0000033	12.693673
10.01043	3.2760315	-1.2249277
3.216651	7.5648456	0.8867788
14.876022	9.265407	5.826178
3.8451905	3.993809	10.744637
12.738081	-1.0862014	6.0371246
4.747017	3.8742168	7.8142486
4.722371	3.8995788	7.7893248
9.829807	2.946614	-0.045140766
10.400705	1.596213	2.4338782
10.39368	1.5984731	2.4388814
10.397614	1.6024274	2.4342742
4.7726803	5.7830834	-1.6390822
3.372011	7.898452	-1.5528941
14.879733	9.277331	5.814828
2.9735053	1.5523187	0.96458375
8.93481	-3.1424618	5.99357
8.366515	2.8313432	4.452226
