6.7616477	4.9305015	1.9081886
6.777504	4.919725	1.9010322
1.999599	3.1685712	-0.60351497
5.4406095	11.124452	3.8008468
6.3773475	0.6056879	2.8389623
6.4062505	13.0820465	9.193501
6.3988795	0.5936814	2.8306055
6.5124683	5.2612476	-0.4617141
6.406206	13.081255	9.193129
6.280997	0.7154041	2.9937594
1.4192386	4.335264	2.7996302
1.4174365	4.334164	2.798859
6.2719536	0.71808434	2.9914458
6.512744	5.25828	-0.45925623
7.1958275	4.758701	2.2688844
7.1887617	4.7628727	2.2163706
7.1400924	4.72832	2.2270198
-3.3416514	10.108666	0.81837434
-3.3637478	10.115786	0.791303
7.336139	8.034078	5.315886
7.3397818	8.039071	5.3120766
7.3363833	8.036013	5.3158174
7.2709002	4.8407784	2.6384628
7.2650933	4.8365874	2.6537552
7.2654233	4.837946	2.6503305
1.652265	5.312454	8.559989
9.662605	11.661661	2.514542
-0.36269218	0.3216001	2.8233404
9.618014	11.658267	2.5610642
5.798868	8.254304	3.950008
0.42349482	10.034756	7.223002
0.44025064	9.992395	7.196704
5.7993083	8.254513	3.9509764
1.7379193	3.8733032	5.0418034
1.7361774	3.8718295	5.03967
6.532039	5.8372817	1.5316713
1.7361326	3.8721335	5.0398693
6.5387793	5.8339963	1.5305823
6.5397086	5.8328815	1.5337739
5.620136	5.5986214	6.9392886
5.6043234	5.614256	6.9351234
5.606846	17.200863	6.0133486
5.5603776	17.18909	6.0325727
4.972283	2.20507	3.1839504
4.986197	2.196398	3.1958683
4.201191	4.8808293	6.6222296
3.0719705	6.949503	8.969554
7.4541836	8.196651	2.9432857
3.067573	6.937775	8.965061
3.068242	6.9411354	8.966748
4.183945	4.8838086	6.621884
7.4554057	8.19635	2.9402509
5.8491116	5.70847	4.5047984
5.844062	5.7065268	4.513617
8.543636	3.2863197	1.427477
8.554905	3.2737901	1.4189678
2.1691394	3.1863472	-0.48114973
4.1166797	6.6308427	8.827266
4.128248	6.6326423	8.829745
4.1211233	6.6335306	8.834943
2.7705746	3.2041466	-0.22095954
7.0090427	6.169829	-1.4763407
5.948066	4.5286803	3.8337467
7.011389	6.169944	-1.4766598
2.8011918	3.2227404	-0.20901304
5.948029	4.528703	3.8346746
-7.526612	6.1792936	3.6811926
10.310046	6.4275966	5.577254
7.110573	2.59598	8.63751
4.769108	-5.800557	1.8703525
10.340064	6.4581904	5.6076736
4.7690353	-5.800898	1.8700643
7.117995	2.5835803	8.651184
10.072101	1.4967138	0.68710834
10.0829735	1.4839066	0.6977117
2.5600507	6.56974	5.712988
6.636231	6.758341	8.45576
6.634708	6.7583156	8.456498
2.5597813	6.5713463	5.711271
6.9336686	-0.2645517	8.6121025
5.3214464	17.294275	6.056435
5.350113	17.269535	6.083994
5.346042	17.260466	6.0922594
6.0282726	6.450503	5.7099123
2.8443859	6.52086	8.73065
2.8476305	6.5232763	8.73658
6.0269732	6.447622	5.713081
2.8459873	6.5209723	8.736052
6.0334125	6.4537163	5.715365
0.80248725	5.620737	-0.8779824
0.8018524	5.620321	-0.8776557
1.8930275	2.9512043	-0.260368
-3.1225185	9.700468	0.9863552
3.1811655	7.6772127	2.020774
3.1822152	7.675889	2.0213797
7.3381076	8.12612	5.443332
3.1804035	7.67721	2.0209718
-3.1266716	9.65764	1.0043155
7.3397355	8.1270485	5.442112
-3.12288	9.699318	0.98640054
6.7739387	6.8484573	8.474312
6.772586	6.849911	8.476466
6.9895096	7.0235047	8.441745
7.6639385	7.651166	0.50920737
6.618829	6.103046	10.457617
6.6177855	6.1037116	10.4595785
0.01382592	5.3046813	-0.9214767
6.9866157	7.022608	8.45685
7.662985	7.6527586	0.5098423
4.7905173	4.860879	1.9203458
7.701861	3.1151867	0.5922595
7.696524	3.117809	0.5982917
4.019239	4.963394	6.845975
4.01024	4.9642563	6.8311033
4.8083434	4.864579	1.9410492
5.3590894	5.215816	6.9911313
5.349599	5.210521	6.9916244
5.3378024	5.1990867	6.9924264
-2.0928113	2.637551	4.3582506
0.24189296	4.3065896	8.870385
-2.0977647	2.6331587	4.3536434
0.23723467	4.3084345	8.87486
2.2295482	3.1056743	-0.11347658
-0.3815828	0.37153527	2.9109704
-2.0985322	2.6327524	4.353926
6.78821	10.231558	-0.45096764
0.24052902	4.3068085	8.869521
8.574671	6.9251842	7.462723
7.0920033	2.5329192	8.611634
9.576473	0.14593904	0.9757317
8.580561	6.930364	7.4693384
6.7879105	10.231031	-0.45011806
7.093186	2.5378652	8.613153
2.2132382	3.1058483	-0.11212227
8.579047	6.928832	7.4696903
-0.3813799	0.36734715	2.9181676
6.7465644	5.090387	1.7553848
6.746692	5.0932813	1.7568808
7.1100726	2.6677768	8.6449175
7.110773	2.66511	8.647102
8.716393	8.131558	7.2104807
5.2764974	6.1471663	5.25044
5.290557	6.1321907	5.2464776
7.077126	7.5683074	7.563482
6.7402005	5.0922256	1.7621335
8.7136545	8.118928	7.223162
3.9233546	5.5190372	9.517009
5.052616	11.963966	2.5304258
5.055837	11.96507	2.5277648
5.0411797	11.972336	2.52667
10.101507	7.141512	1.507371
3.9223187	5.5174956	9.516393
6.9813247	5.639933	10.624983
-4.1973233	3.7343798	5.4414287
9.304441	8.187576	2.10114
6.981709	5.638833	10.623599
9.3010235	8.212527	2.0456889
0.10309987	5.4747796	-0.82804394
0.11392852	5.495574	-0.8182694
-4.1974087	3.7344913	5.4415317
4.7049575	3.729981	3.0579388
4.7042284	3.7318974	3.0547504
7.1064224	2.7279966	8.610837
6.9703403	7.0247326	8.490183
7.107172	2.7290957	8.611932
6.9671593	7.009894	8.478442
6.967202	7.0113106	8.47702
7.1069436	2.7271254	8.610779
7.347707	4.970623	2.3901718
9.460754	0.34968507	0.7994889
9.462214	0.35748667	0.79581213
-4.1129847	3.9478524	5.5300746
6.8806095	-0.2032387	8.58431
6.881356	-0.20214191	8.584396
-4.1235137	3.929008	5.5189285
7.349731	4.967352	2.3848915
6.7756057	7.221612	8.313965
1.1673275	9.337941	1.7605442
5.4263554	17.191929	6.1925836
2.2549345	6.377419	0.247426
2.2534094	6.3772564	0.24781068
1.1625562	9.331111	1.7670381
1.1623263	9.3303585	1.768657
-0.036311094	5.3176217	-1.775254
-0.04136516	5.316813	-1.7686297
3.4039798	6.2417364	10.945276
3.4156327	6.2366056	10.961459
8.516093	8.548369	2.0520024
5.9522576	4.608218	3.79475
5.9286065	4.5806093	3.8011036
7.5432568	8.922863	4.7122273
3.2454011	4.8116155	15.905786
7.544623	8.924164	4.711618
3.2500565	4.8198395	15.900897
7.541661	8.9226265	4.7127934
8.514306	8.552545	2.0561438
4.2253633	8.35598	6.8214974
4.2080936	8.3618765	6.8419685
5.7362833	7.2185125	5.5640254
5.402004	17.201307	6.2686253
5.395548	17.208153	6.2756443
3.3357348	6.111795	10.538203
5.7354503	7.222498	5.5637083
6.849955	8.848231	11.732942
5.216889	11.435907	3.0135958
1.6679848	5.429765	8.402976
6.8517036	8.850726	11.735561
5.212701	11.443692	3.0078263
7.641134	8.985267	4.4598103
7.6418047	8.986149	4.4589396
1.6495034	5.4127693	8.420523
0.094058745	0.80238223	3.0606604
10.410597	1.1430947	0.20927005
0.13292022	0.82106584	3.0541425
-0.34150502	0.72965986	3.13107
6.273419	8.329605	6.8140326
6.2775607	8.331299	6.8156886
10.444467	1.1095254	0.22125202
6.55878	12.681303	9.063093
6.548267	12.702624	9.073246
-0.36575612	0.7255265	3.1561966
8.933294	3.7961605	7.762526
8.925217	3.7885227	7.7577705
7.9681296	6.5670724	8.061645
0.37514028	10.071008	7.2481265
1.458323	5.3704014	7.62101
1.4452097	5.369967	7.6220775
7.9681087	6.5664015	8.064137
0.37807265	10.05512	7.241907
8.3892	5.918708	4.907808
5.420502	11.315742	3.0387046
4.808408	6.844938	4.633166
7.4515724	7.813043	7.2125425
4.8069773	6.8384314	4.6304393
7.5027	4.8231125	2.500605
4.808234	6.8446727	4.6308675
7.5159	4.819234	2.472442
7.508677	4.825929	2.4977484
7.372209	8.097348	5.3752275
7.3403835	8.12798	5.407493
7.344799	8.127945	5.407302
7.448191	7.8160753	7.208502
4.791563	4.939833	2.420879
4.7889624	4.924764	2.4264436
5.4195743	11.308479	3.033815
7.4664917	7.829389	7.1946354
2.8335893	13.155103	-2.564525
2.833399	13.155423	-2.5645382
6.9932914	7.0457497	8.473928
2.2782435	5.792303	8.40594
2.2930965	5.808549	8.394826
-4.6034026	3.672589	7.5400157
3.5790784	6.251767	11.8802185
6.969789	6.2928567	-1.4608209
7.8559027	4.0512805	-0.3787037
7.857037	4.050355	-0.37703165
7.043456	7.5640044	7.628379
6.9712763	6.292982	-1.4619929
7.0587654	7.555241	7.61026
-0.03264919	4.2017727	9.002521
-0.026542395	4.208876	9.016446
-0.024730187	4.2097116	9.01546
10.364809	1.1605932	0.2732075
10.381687	1.180517	0.25854576
10.342707	1.184382	0.27812895
4.760537	-5.8197136	1.8474022
1.69266	3.682632	4.6235
-3.1492178	9.658381	0.9707416
12.556183	4.432273	5.782405
5.4097347	17.34717	5.9900312
-3.1542633	9.657583	0.9754291
-3.1373723	9.671261	0.95891446
1.6820347	3.6994123	4.637492
4.7605433	-5.8197126	1.8474411
1.6813569	3.6990595	4.637388
6.2589355	2.6618395	0.05835713
12.556416	4.432711	5.78208
6.258529	2.6613877	0.05794592
4.760581	-5.8196507	1.8476
3.8855605	5.9971404	7.1214375
3.885225	5.992135	7.1387544
6.36113	2.6265984	0.3232045
9.903704	11.550339	2.1147473
6.3704724	2.6200924	0.33024457
9.907207	11.546887	2.11126
7.0602984	9.26106	2.6418097
7.059786	9.26387	2.6396668
7.3500314	4.7465053	2.4953606
7.372193	4.739062	2.500207
5.8837786	5.52299	3.5815616
7.354707	4.770489	2.513445
6.967575	-0.20250624	8.753044
6.961294	-0.20616363	8.727201
6.9644976	-0.20485698	8.740176
5.8844132	5.5284805	3.5785804
-2.4338236	5.567209	2.9593318
-2.4339347	5.5671425	2.9594054
-2.1078784	2.6284115	4.356834
2.9152117	8.169721	1.062586
2.9214547	8.1740885	1.0614098
-0.28134963	0.6220749	3.1749394
-0.26755038	0.6463622	3.1754336
-2.106875	2.6283655	4.3572707
4.67116	5.691034	2.9372668
4.712395	5.656662	2.9574854
-2.1065788	2.6282196	4.3570933
7.2210217	7.60888	7.5391426
7.2092576	7.6491027	7.514097
5.233958	11.986616	2.4505954
6.568616	3.643721	9.020262
4.1517396	12.112345	2.8416872
5.4058967	17.193981	6.2100973
5.4049544	17.194443	6.210894
5.233587	11.984205	2.450332
6.568067	3.6449795	9.022223
3.8714774	5.9685836	7.048016
5.843634	0.74397683	0.16991615
3.8702905	5.9688745	7.048554
3.870104	5.968286	7.0495343
10.456901	1.0632814	0.2823471
10.454561	1.0619228	0.28131875
7.3413787	8.127611	5.3954763
7.3430533	8.130871	5.3919225
6.388811	2.6922982	0.3042278
6.986148	7.049154	8.135846
7.0509334	2.4990466	8.577448
6.370326	2.6908286	0.30275133
6.985675	7.0379367	8.140677
7.877328	4.3835783	2.112111
7.871956	4.3822	2.110285
9.858666	6.973885	1.5248023
7.8857665	4.3731256	2.1047502
5.5862427	2.745116	0.8748527
9.387338	6.6533456	1.5708064
5.5920486	2.731686	0.86888295
4.245905	5.3963876	11.737534
4.7325945	3.763362	3.0384314
4.7302384	3.7589626	3.0382588
4.244596	5.396411	11.734954
0.028749278	0.33769453	3.1493752
0.0350508	0.3520089	3.139526
0.032178838	0.35033017	3.1398375
8.877472	7.933054	-0.34352162
8.874665	7.9639025	-0.36609367
3.333838	6.143087	11.44519
6.8992925	4.8256106	1.7952585
7.1370287	7.7445745	7.410126
7.1403284	7.7536883	7.399524
6.935793	3.4629068	9.337419
5.4005313	17.135094	6.2365675
6.936332	3.462733	9.337558
6.897091	4.82581	1.795095
5.3701286	17.134665	6.258486
6.8998914	4.7979336	1.7798644
3.3369102	6.1406007	11.446406
-3.191358	9.732072	0.99340683
2.1761265	2.7625096	0.19032343
7.3667707	4.7893434	1.958432
-3.2024815	9.70572	0.99844265
4.279049	5.5126867	-1.5279148
1.4438497	4.3570013	2.8091989
4.2733884	5.509088	-1.5238346
-3.0750608	9.485043	0.7857267
4.915544	7.1618214	2.0288217
-3.0722332	9.499459	0.79704046
-3.0714283	9.502419	0.79877216
1.4431722	4.3567524	2.8097692
2.1901453	2.7685132	0.20213081
2.1725686	2.7569532	0.20307727
1.442462	4.3561273	2.8090951
5.4920077	5.6664767	0.018535387
5.491083	5.6601033	0.06560698
7.0838475	10.1192465	-0.5982302
0.5382112	13.609933	6.4671993
6.9831376	7.014938	1.680303
6.984644	7.0069313	1.6830366
7.576527	9.243263	4.614689
7.5759444	9.248048	4.614547
3.770161	5.245239	9.704154
0.5393695	13.612734	6.4646797
7.5754857	9.29071	4.6212234
3.7705104	5.24503	9.705337
3.7710443	5.244128	9.703575
5.455354	10.809695	3.5242085
8.491955	7.481057	0.46729913
4.3179193	11.891674	2.8869164
5.4562764	10.803689	3.5181432
8.489691	7.4832363	0.46600974
7.309178	4.5377893	-1.8194475
5.677032	5.5474415	3.8736873
1.9635488	2.8773713	-0.053734798
5.0246067	1.0110961	2.7421389
5.0287232	1.0121784	2.744613
5.627506	5.515756	3.8718548
1.2920583	5.320502	7.83199
5.3670945	11.261893	3.948213
1.2896466	5.3243847	7.840728
10.245255	9.569124	6.843643
5.370007	11.256185	3.9421024
10.245204	9.569055	6.8437085
1.2713429	5.3159475	7.8247676
9.664293	4.716862	-1.7607622
5.7669964	17.209719	6.0064697
6.893062	-0.18130273	8.636204
6.892581	-0.18098836	8.637287
6.922905	13.357541	-5.042933
6.922822	13.357553	-5.042876
0.17986909	5.153908	-1.4419535
-2.5007038	5.581424	2.9434903
-2.50031	5.5809503	2.9439814
0.28897813	5.0950093	-1.4012697
3.0635765	6.6842694	8.89275
3.0504134	6.7076283	8.897541
3.0637279	6.6973405	8.883472
7.9571137	2.916511	4.352882
6.267135	13.162617	9.252201
0.34092894	10.175972	7.2788215
0.3382488	10.178893	7.281392
4.7295475	3.8798344	2.9766638
7.573902	8.974271	4.7209935
6.251841	13.180048	9.258727
2.1034608	5.98131	7.0411477
7.8826237	2.9207995	4.3365645
7.8920074	2.904626	4.307947
2.1097445	5.985329	7.0383844
5.651093	2.5132327	0.7656366
7.5931997	8.906926	4.649986
5.659314	2.5136	0.7554912
4.6979666	3.876937	2.9344435
0.33810315	10.178414	7.2827773
5.9298	1.8747237	7.43971
5.9274263	1.875791	7.441219
5.371502	3.0784423	5.8036423
5.37013	3.0782416	5.803997
5.280419	3.1744902	5.706207
5.3127046	3.143802	5.7383604
5.49195	11.344307	3.0062182
5.487411	11.334028	2.9930303
5.93358	1.8817861	7.4316573
1.6526862	5.3299203	8.516491
6.9660473	7.1718802	1.7660778
6.965133	7.1616697	1.7548618
1.6502512	5.326212	8.523954
-0.20317361	0.7193264	2.9796894
-0.22245638	0.70128155	2.9830127
6.3839498	2.595135	0.37714988
6.3780236	2.6239529	0.34323105
9.209738	6.5499806	2.156202
9.211652	6.551507	2.1693156
9.210148	6.546596	2.170306
-2.8422372	9.649739	0.99791497
-2.8414462	9.651079	0.99925095
-1.80409	2.9302514	3.7171361
7.444642	7.7733026	0.6267858
2.047068	3.0963688	-0.5457682
4.664448	7.467435	5.3369393
4.7196093	4.9869695	2.3852808
10.121223	1.517257	0.747598
4.756403	4.9501996	2.3516793
-2.8318596	9.648041	0.99486524
4.7240906	4.982523	2.3832474
7.4495254	7.775077	0.6329822
4.6541615	7.473237	5.3443947
-1.8124762	2.9350889	3.725108
8.856466	7.031849	1.3571285
-0.45794913	0.29558045	2.8765922
7.4011745	2.7583303	8.13033
7.4060135	2.755187	8.124159
7.4028463	2.757313	8.128974
3.8334477	3.8509457	4.353605
3.8360815	3.8544638	4.3609214
-0.4509914	0.30473268	2.8771136
4.0701413	4.68023	6.627434
4.070533	4.685138	6.631721
7.0252924	4.9346213	2.2291775
6.632941	-0.6282717	7.0565896
4.0779595	4.6792884	6.6373267
-0.45048103	0.30839396	2.8817563
7.0326014	4.931774	2.2321608
3.826173	3.8503788	4.3460126
10.384573	0.618623	1.0886023
10.386362	0.61636204	1.0892048
4.8643417	4.9562235	2.0676897
4.846509	4.95207	2.0578713
10.380075	0.6265241	1.0870727
5.154773	7.305598	5.310351
9.465487	4.57058	-1.6780261
5.1553373	7.3129954	5.289685
4.7720685	-5.796959	1.8750793
4.7721086	-5.7969885	1.8750845
6.9435806	-0.27403688	7.871914
6.971936	-0.24613135	7.911847
7.1967053	7.1384406	8.00596
-0.45449406	0.29741433	2.872342
-0.44819877	0.30232844	2.873708
7.0380244	10.186443	-0.6050853
7.038944	10.186364	-0.60546285
3.1319916	2.7250085	-0.60790855
5.4580307	17.155018	6.105684
3.1306438	2.72473	-0.59897506
5.406995	17.117998	6.139055
-2.0962079	2.6301339	4.350602
5.823979	6.541488	5.106508
7.3247557	7.8420873	0.64176214
-1.7512708	2.7417812	4.0613866
-2.0962446	2.630356	4.350165
5.824781	6.539973	5.112746
4.9515667	5.634488	2.8456597
-1.7538522	2.743394	4.056246
-1.7508501	2.7388494	4.066744
6.314053	0.64255303	2.9015427
-2.095736	2.630826	4.349614
4.9531684	5.633483	2.848774
6.334616	0.62916166	2.8808622
4.1826015	6.96254	5.755457
4.18211	6.964148	5.7570605
5.8256516	6.5411577	5.111529
6.384826	0.5992103	2.851751
6.3574123	0.6258147	2.8805485
4.1635327	7.626223	-1.0940273
5.4629602	5.5879974	0.004585681
5.4164033	5.610757	-0.0029538902
1.0734414	5.297147	7.918836
1.0749512	5.2973614	7.918621
14.180453	9.394371	7.0709753
5.233799	11.947884	2.4462292
4.781876	0.60448074	9.947874
7.2313867	7.5401382	2.368696
7.2293463	7.539723	2.367624
14.16205	9.378365	7.0542274
4.2147236	7.65601	-1.1108879
-4.5742927	3.656608	7.52382
-0.47114253	0.2649492	2.8449857
-0.48188132	0.2604283	2.8399575
7.2130756	7.5361657	2.348216
7.2133756	7.5322394	2.3531299
7.213943	7.536713	2.351593
-0.47509444	0.25448227	2.8392863
4.1775465	6.143455	2.868368
4.178325	6.139295	2.8593926
4.18049	6.1479173	2.8718042
5.3877435	4.013562	0.20226721
7.0932217	2.6679826	8.636681
7.093545	2.6687107	8.638424
1.637481	5.3288136	8.478427
7.092178	2.6697686	8.633961
7.115265	2.6691206	8.671785
7.113399	2.6713283	8.673493
7.108504	2.648019	8.658259
1.6165589	3.951366	5.018033
1.6575147	3.9069867	4.9918547
1.6520901	3.9477255	5.03015
1.6409327	5.328427	8.488461
3.7004414	6.0083203	7.7844725
5.3878956	4.0153704	0.20251305
8.541263	7.3369684	0.39766663
8.54969	7.329469	0.39561784
6.861911	8.867727	11.753119
3.6969678	6.018032	7.7990336
6.8617578	8.867791	11.753142
3.2561083	4.8326488	15.888246
4.7210627	3.800652	2.9891074
5.185191	12.010168	2.469463
3.2562656	4.833011	15.887925
4.720835	3.8007176	2.9876842
3.2253487	4.801321	15.919106
4.7840133	5.647256	2.9063852
6.8558764	-0.3802502	7.655102
4.7870107	5.6503673	2.9088657
5.3977227	17.162281	6.202492
6.860069	6.6618314	-2.6196523
4.8022823	5.6436853	2.889621
5.531044	4.906639	2.319932
5.4073405	17.161903	6.194399
5.1869287	12.009324	2.4714527
5.4040875	17.160303	6.194773
3.2082143	5.0789237	4.759781
5.1851654	12.009913	2.4695873
6.8718925	6.650326	-2.6170268
6.8851695	-0.26660728	8.145746
4.9080844	11.118906	5.4512467
5.045384	7.6869726	4.670704
3.818604	6.0144653	7.7342815
4.928081	11.112925	5.478897
5.0451317	7.6878505	4.6694937
4.46979	-2.785229	3.232168
7.650995	2.14996	4.03065
7.092559	5.089453	2.432087
7.091813	5.0910683	2.4204264
7.0876327	5.0994782	2.434932
7.6493807	2.1500387	4.031256
5.044493	7.6878557	4.669166
4.4724026	-2.783784	3.2297297
3.6815925	4.5340986	-4.1919713
1.4748229	5.3559313	7.8620977
-2.9539366	10.055864	1.4511048
1.467915	5.356344	7.83572
10.37313	6.3806624	5.404024
3.679359	4.533052	-4.193995
5.433642	5.5180554	0.05948049
5.4729147	5.4836555	0.04399925
5.4729424	5.488114	0.042686783
4.7327814	4.905219	2.4458337
10.373154	6.3815584	5.4045515
4.7383156	4.901707	2.452532
2.0893457	3.142078	-0.5478914
3.3553045	6.3138123	10.772486
5.7048197	17.150793	5.9965262
6.936296	13.374869	-5.0620246
7.4110312	6.92499	1.7389978
7.4223194	6.934752	1.7434942
6.803932	-0.7618433	7.200873
2.1745555	3.222938	-0.48059413
6.793356	-0.7584192	7.1881723
5.606251	5.2562337	0.05170329
5.6164684	5.262941	-0.010117055
-1.7941327	2.9288068	3.708119
-1.7942426	2.9282258	3.7087073
-1.8066137	2.9097056	3.7262747
2.1264174	3.2066872	-0.47684202
0.16355973	9.961433	-2.8148334
2.443724	2.9042037	-0.012654161
0.16347772	9.968093	-2.8165205
0.1634187	9.968072	-2.8167014
2.1397045	3.2124395	-0.5256382
6.8011556	5.151199	1.7806054
6.8030224	5.153603	1.7738965
8.107758	7.550011	1.7164446
8.131472	7.626479	1.7002724
4.122259	5.076073	6.8774657
2.5750763	6.568966	5.725293
6.8039827	5.1511254	1.7792497
4.1191897	5.079365	6.8789353
2.5759106	6.5696263	5.72601
9.466049	0.3375193	0.79944676
2.5660703	6.5709414	5.722651
1.6543628	5.4492435	8.228711
4.2399893	12.08266	2.7838473
-1.7846038	2.9118235	3.7167456
5.834828	5.780285	4.563239
6.564678	13.142365	9.235019
5.8390565	5.7780795	4.5571604
6.571104	13.164764	9.239498
1.6143162	5.430088	8.178457
-1.7862884	2.911643	3.717253
4.268397	12.051698	2.7735136
-1.7892195	2.911743	3.723144
4.254927	12.059263	2.7869444
1.5720716	5.524347	8.022828
0.42791593	9.972996	7.2197204
7.5481677	8.984647	4.7574825
5.012438	7.6442523	4.6398506
7.5570273	8.986883	4.741238
5.009119	7.6556287	4.6231136
7.5541635	8.976985	4.747716
0.44032377	9.957447	7.206165
4.112573	4.753188	6.635311
4.1131344	4.752974	6.6351905
14.268703	9.427491	7.102755
5.013157	7.644812	4.6381593
0.43981442	9.957925	7.206386
5.3284283	17.097294	6.1768894
14.268691	9.427715	7.1025653
5.039916	6.3048472	5.331107
3.1419466	6.539001	8.758835
3.180887	6.5093193	8.735597
3.649688	6.0646853	11.225888
3.6533968	6.0597816	11.234658
7.3661284	8.188315	5.329463
8.572023	3.2304163	1.4671808
8.571696	3.2319012	1.4655446
7.3671317	8.186723	5.326576
5.65088	5.451394	3.7415302
0.18030721	5.425695	0.6344243
0.17962809	5.425692	0.63608533
4.238093	5.729801	-1.3221633
3.9493637	7.3425198	-1.1836057
3.9466748	7.3507476	-1.1814066
3.9492886	7.343619	-1.1890547
5.659507	5.451337	3.7356613
-4.541669	3.64012	7.5059786
-4.562607	3.6512327	7.52013
4.854701	5.6287594	2.8894088
4.856772	5.630278	2.8907104
5.5390573	5.9418397	6.8259206
4.027818	3.9251177	4.9932632
8.891948	8.01489	-0.45302215
8.899062	8.025236	-0.427961
4.858108	5.6316943	2.887312
7.204321	6.988828	8.011771
7.2180343	7.0020037	7.9915223
4.025018	3.9207282	4.9795537
5.5425363	5.943746	6.8247833
-3.0498729	9.977601	1.3794286
-3.052903	9.967306	1.386249
8.587804	8.358863	-1.0634086
8.5975895	8.34656	-1.0475229
4.045676	3.9034429	5.017473
5.356305	5.21992	6.989381
8.065379	8.29931	-1.5765914
5.3517466	5.2186704	6.9903307
5.35158	5.218871	6.9878206
8.065763	8.299728	-1.5769666
8.063943	8.305806	-1.5785658
3.388953	6.370303	10.716887
3.3854566	6.3725963	10.727639
5.20926	7.0379925	3.540617
5.2100964	7.040011	3.5421464
5.2080827	7.0382805	3.5433578
3.3829174	6.401965	10.74802
9.01712	3.8894463	7.7708406
10.296054	9.546568	6.7701583
4.7716727	-5.798799	1.873218
4.7716694	-5.799137	1.8729868
4.7715826	-5.799181	1.8728522
5.3803325	17.209196	6.1811557
5.3925557	17.211975	6.173908
9.014229	3.8900206	7.7681737
6.9475236	-0.21804671	8.699488
6.9553123	-0.20803396	8.721207
5.889222	-0.8539794	10.663791
5.889681	-0.8538372	10.663432
-3.1130192	9.871674	0.7701561
13.33022	9.709246	4.925697
2.8524065	3.1987426	4.559075
13.330423	9.709821	4.925226
4.784316	5.5877576	2.9200444
8.630767	3.2071013	1.4395125
8.6240225	3.2144518	1.4444691
8.638744	3.1944373	1.4411287
7.86025	4.050814	-0.38696325
5.0962057	5.7101965	2.558417
4.8826466	6.5574408	8.453703
2.8551261	3.2006557	4.5605736
2.8398757	3.1690938	4.5594163
4.871609	6.5547523	8.450367
8.903269	8.603865	7.9342546
7.372494	4.267183	-1.5591336
7.377606	4.238892	-1.5586135
8.902083	8.605912	7.933979
4.450154	7.8013043	1.6445572
4.451556	7.802006	1.6439216
3.881061	6.6757255	8.533479
-4.363808	3.6821344	7.530761
-4.356516	3.681389	7.535144
3.8848546	6.675785	8.531958
3.928168	4.8529634	6.7184005
0.2723307	4.2907887	8.882174
0.2721893	4.2906475	8.882532
3.9456565	4.8674617	6.7108417
7.640921	7.6868844	0.5956714
7.641447	7.68762	0.5917561
4.4803824	11.895674	2.8445318
4.4798408	11.896221	2.8437967
4.4797635	11.896407	2.8436894
3.5870776	6.1424975	11.105584
3.5893815	6.1427236	11.093683
3.9023132	4.8719735	6.7247767
0.27203465	4.290276	8.882851
4.7352066	0.6489428	9.934412
4.7770944	0.60558337	9.9482765
7.3580737	8.236711	5.266718
5.455851	5.7986383	4.636474
5.3666663	17.15125	6.1605654
5.438509	5.799608	4.6446505
-0.21094711	0.67053246	2.7770627
-0.19658801	0.68061787	2.770931
-2.1124043	2.6215506	4.3594866
-2.1118712	2.6216319	4.3592734
8.404297	8.056018	4.5280194
8.409104	8.053164	4.526259
8.435352	8.021717	4.554141
-0.19719999	0.66965663	2.7818441
-3.0651336	9.6157465	0.91113985
-3.0715442	9.61045	0.906534
4.087502	5.5944567	-1.2538974
-1.7970967	2.9304044	3.7130532
-3.07234	9.606793	0.9079434
4.0815334	5.5933456	-1.2497879
2.7275198	2.9106743	-0.094657294
2.7356806	2.9392185	-0.11203482
10.321882	0.7298485	1.195944
-1.7968786	2.9299343	3.7133486
-1.7892723	2.9110591	3.7234557
5.1596665	11.369163	2.9035895
5.16029	11.3769	2.8942676
4.148808	6.132761	2.8257642
4.148925	6.131596	2.823639
4.150817	6.129552	2.8222525
-1.7891805	2.9109352	3.7240148
3.2489285	4.8201127	15.898778
5.4552107	10.820846	3.6555715
3.2488282	4.820031	15.898989
5.2197547	7.416164	5.3783965
5.2588797	7.396667	5.361367
9.628122	11.622677	2.5578992
9.622832	11.611531	2.5911887
9.618042	11.624785	2.5743544
9.541462	0.4467911	0.7304247
5.4804635	10.770088	3.6115098
7.6107183	8.860161	4.51812
7.610676	8.859616	4.518517
-0.026156437	0.6341381	2.8440397
6.5038557	-0.61965203	7.016644
-4.6460276	3.6725838	7.5314984
-4.6461916	3.6719785	7.5296106
-4.6504927	3.6760163	7.5350485
3.3325093	6.1858516	11.695377
3.3273022	6.187503	11.705967
-0.023726715	0.6363073	2.8423886
3.3310993	6.188998	11.7035265
6.76292	-0.7189331	6.945585
5.5814185	17.143349	6.064904
5.5779862	17.154297	6.053181
7.1837606	4.796163	-1.3704271
6.1305676	6.509014	5.79606
10.243102	7.119178	1.5352458
10.430164	1.034414	0.34313133
6.125328	6.5050874	5.7943535
-2.8704162	9.94159	1.3906159
10.432938	1.0581812	0.3117468
0.14993235	5.537712	-0.8785357
9.449304	11.497906	2.912212
2.9593132	6.594731	8.791535
0.15133777	5.536984	-0.8849407
9.456295	11.497721	2.909412
0.15445316	5.5365505	-0.8811623
5.4530396	10.508212	3.6897645
