11.949535	-3.8766205	-0.8578523
11.705755	-3.616054	-0.33865187
12.048313	-3.5821137	-0.19121666
12.05123	-3.7124255	-0.29103374
14.213122	-1.6014603	-1.5687903
14.258117	-1.464728	-1.560552
14.259228	-1.5239923	-1.5594682
14.189831	-1.445376	-1.50777
12.334489	-3.3553572	0.08523514
11.851053	-3.2142212	-1.0182496
12.346438	-3.3657675	0.08491495
9.646397	1.4797293	-3.6874597
13.446307	-0.47599322	0.7738128
13.691347	-0.03778665	1.46837
13.349412	-0.30853188	0.8550416
10.972199	0.11910961	2.217941
13.447333	-0.42101666	0.8058598
13.530914	-0.43611667	0.882762
13.40137	-0.5795114	0.6132975
13.616604	-0.031633943	1.4417137
13.390118	-0.5136117	0.6789717
13.403774	-0.5935787	0.5762812
13.296719	-0.6055911	0.53615355
13.583068	-0.47594604	0.9511992
7.940913	-1.1816033	-0.7573225
8.101255	-1.3188101	-0.31958038
7.9764466	-1.3871962	-0.294469
7.968597	-1.2380416	-0.71635723
11.936889	-3.8441494	-0.8537937
11.690097	-3.6231577	-0.3483255
12.302277	-3.2321334	0.1625142
12.024716	-3.7626336	-0.31832218
7.626793	-0.13107471	1.863142
7.738828	-0.041364986	1.8643926
8.145358	0.23297985	2.0749424
12.575695	1.5483803	-3.068015
12.289569	1.3744618	-3.1596074
12.571373	1.5491956	-3.1502178
10.843829	-2.5990088	1.5413928
10.647315	1.2364095	-1.9121137
11.265179	-1.2510595	-1.4779384
15.063282	-1.8537884	-1.970883
15.101466	-1.8247857	-1.9419361
13.437768	0.029518206	-1.5186677
10.827212	0.47130907	-0.16770901
10.8902	-0.42008552	-0.72322226
12.648581	1.5559893	-3.222841
8.165779	0.3159618	2.0367334
6.5403495	0.82313883	-0.12430823
6.5372167	0.8152819	-0.24204898
6.694731	0.81112814	-0.27732974
13.275764	2.2383687	-1.09843
7.1853547	-4.7152314	0.50237083
7.191562	-4.716326	0.52459747
9.91305	2.1004658	-2.117322
12.028563	3.979472	-0.20857386
12.039396	4.008632	-0.19815144
12.024651	3.9767473	-0.20348851
14.807602	-1.166079	-1.5657504
15.552682	-6.0454683	0.9404278
7.1833773	-4.714452	0.5289162
7.167795	-4.7635603	0.5604138
7.2200713	-4.756145	0.49664894
7.1700883	-4.773377	0.51052135
7.3041763	-4.633176	0.52080435
7.155389	-4.7040963	0.50194246
7.210194	-4.75563	0.51949936
7.178256	-4.7704196	0.5606202
7.3636184	-4.497249	0.561462
7.19844	-4.759547	0.5247661
7.248662	-4.6784143	0.513016
7.208044	-4.728411	0.53056127
7.2825246	-4.63978	0.5282417
7.1806283	-4.711745	0.52582705
9.757757	1.4816082	-1.8041117
8.575724	0.34274107	-1.8443916
8.670489	0.303018	-1.8248485
9.778734	1.478851	-1.7728504
8.696874	0.2849115	-1.7506336
8.657233	0.3775004	-1.8770447
8.6067095	0.3743892	-1.7681347
9.499574	1.478352	-1.1376095
9.3097515	1.1505327	-1.8491712
8.395383	-0.1317595	-1.5382948
9.75234	1.4713609	-1.7894108
9.763597	1.4776149	-1.7956668
8.898478	0.6854576	-1.7801932
7.617498	-1.0244379	-1.4132066
9.888047	1.1464998	-1.4176004
7.6245117	-1.0286384	-1.407983
7.614017	-1.0325068	-1.395292
7.617892	-1.039515	-1.4081229
9.761191	1.4922475	-1.784356
12.035838	3.999029	-0.19635956
12.047965	4.027786	-0.19636546
8.973009	0.84143347	-1.7077713
9.766251	1.4645282	-1.7925192
9.704881	1.4597626	-1.8306491
9.756807	1.4818556	-1.8047596
11.170909	3.471256	0.557928
8.166251	-0.08465066	-1.7728494
9.025728	0.864901	-1.7437581
15.5347595	-6.0276275	0.9557142
13.898726	-1.8112769	0.34666115
13.8573265	-1.7772132	0.30660704
13.887346	-1.8204323	0.33106557
13.623888	-1.7171644	0.13337357
13.644711	-1.7318307	0.1571125
13.984686	-1.8724188	0.41387558
13.977678	-1.8753552	0.41132334
13.990496	-1.8771187	0.4178276
13.980704	-1.8772274	0.43072364
15.053591	-1.8600334	-1.9771477
15.053909	-1.8617753	-1.9785078
15.0339	-1.9061013	-2.016669
15.033221	-1.8645409	-1.976916
14.71131	-1.5601269	-1.7165794
13.986495	-1.8788582	0.42958537
13.981161	-1.873595	0.4172282
13.666763	-1.7254701	0.13107215
10.971146	-4.289041	1.1233788
6.1187396	0.7764261	2.1128757
14.81356	-1.0783587	-1.5361493
11.308567	-3.6312904	0.84553826
14.838874	-1.1569027	-1.5729938
11.040604	1.5703304	-4.519617
7.0892534	0.40837657	-3.445371
13.984208	-1.8724426	0.4145311
13.987412	-1.880593	0.42014107
7.15215	0.3754666	-3.3664455
7.120262	0.36829478	-3.414135
7.119415	0.37683326	-3.413173
11.527115	1.5102357	-4.2474465
7.1189837	0.3763733	-3.413898
13.99347	-1.8776704	0.41957268
6.31793	0.7896608	2.0645068
6.190218	0.7812296	2.108445
13.985191	-1.8744719	0.4170069
14.026213	-1.8810947	0.39468065
11.494123	1.4817322	-4.1805196
11.519253	1.50573	-4.253494
11.605267	-3.3965948	-2.517194
11.577456	-3.3539572	-2.4662046
11.579227	-3.3943014	-2.4735446
11.577725	-3.2316842	-2.3482263
11.595237	-3.395039	-2.4550064
10.923252	-3.7449632	-2.6258507
11.628183	-3.4005773	-2.5105867
11.604358	-3.3530405	-2.4761946
11.641572	-3.400793	-2.5105655
11.628361	-3.4090965	-2.4611106
11.510605	-3.4008646	-2.4440365
11.60493	-3.4117432	-2.5165536
11.456509	-3.3131714	-2.3254237
11.642396	-3.2865436	-2.5849047
11.594155	-3.324687	-2.5408359
11.574926	-3.329771	-2.5413718
11.604465	-3.4267836	-2.4603405
11.560743	-3.0764987	-1.8333578
10.865809	-3.8399827	-2.6827724
11.572233	-3.3512785	-2.4608095
10.930397	-3.726973	-2.6071508
11.005237	-3.5353992	-2.4968162
11.520101	-3.3505266	-2.4455686
11.364589	-3.2313483	-2.0986805
11.586853	-2.971401	-1.3203493
11.60376	-2.8443134	-1.3885102
7.3832793	0.8472941	-0.27837214
7.215581	0.99807805	-0.20590456
7.1776705	0.9793674	-0.2765991
7.196602	0.98951703	-0.25238144
9.840526	2.6715379	-0.84391266
9.610557	2.8101213	-1.7667655
9.823747	2.683778	-0.8416956
11.577517	-3.3905356	-2.4859493
11.635475	-3.3758645	-2.506566
11.633242	-3.3109148	-2.5754602
10.864485	-3.8146298	-2.6466284
9.264463	-2.9006412	-1.946543
13.841956	2.4502366	-1.8730551
9.036461	-3.453136	-2.3971634
9.530974	-2.8178415	-1.7799333
9.195203	-2.984555	-2.077211
8.985924	-3.2736297	-2.128415
9.346608	-2.8824415	-1.8908774
9.050308	-3.4818988	-2.5823066
9.553506	-2.7918987	-1.7607464
9.5547695	-2.7235718	-1.7418324
9.384213	-2.687469	-1.7854419
11.302434	3.2593937	-0.5070498
11.26885	3.2813666	-0.32429275
12.33815	-2.1448267	-1.0565659
12.622986	-2.0864458	-1.2401112
13.751833	2.4274666	-1.8198168
13.78804	2.484351	-1.8992937
11.186233	2.9212968	-0.24599546
11.239466	2.9309216	-0.27485847
14.662963	-0.033329252	-1.3534968
14.65872	0.09592954	-1.3495117
14.372922	0.3785626	-1.1341459
14.588244	0.028382726	-1.2927858
14.490585	0.18511903	-1.2720997
14.277537	-0.67412657	-1.0428269
14.690283	0.10874047	-1.406888
14.328898	0.7170993	-1.930313
14.69785	0.06428263	-1.3690145
14.534325	0.6032588	-1.9668055
14.371073	-0.68266183	-1.0264468
14.319396	0.26270998	-1.3202918
14.249552	0.38211474	-1.473006
14.607792	0.1113629	-1.4887764
13.940786	-1.1768341	-1.3692448
13.982707	-1.0406785	-1.4196925
13.990036	-1.2253791	-1.380426
13.452665	-1.2582457	-0.96014905
13.985168	-1.0429906	-1.4032794
13.725349	-0.99787647	-1.2511396
13.967383	-1.0833126	-1.4104202
13.745759	-1.3891141	-1.2615128
13.641245	-0.91893697	-1.2455847
13.947703	-1.156938	-1.3809586
13.997102	-1.1730032	-1.3545955
13.986974	-1.0749145	-1.4218225
13.969249	-1.0563598	-1.4185193
14.710611	0.06694336	-1.4072155
13.476789	1.8049434	-4.186866
13.482627	1.7971305	-4.180119
13.416399	1.7868487	-4.1580224
13.48288	1.8070432	-4.185763
9.995701	-2.6337616	-1.236176
11.981674	-2.3110597	1.4584936
11.918198	-2.774218	1.6824007
7.501707	0.2873618	-2.9027452
7.806444	0.08802434	-2.6349669
7.6252465	0.2377431	-2.7792447
7.5598965	0.2457315	-2.8299875
7.8349876	0.03866352	-2.6012897
7.9301395	0.017515998	-2.5682063
13.113642	0.6303892	-3.1863096
8.120474	-0.09714607	-2.6894643
7.6332655	0.24060509	-2.7788203
13.247197	0.5730949	-1.4814999
13.219292	0.79700565	-1.4504899
13.20144	0.82586515	-1.4451208
13.203743	0.75179946	-1.4439986
6.560322	0.7822649	-0.24688427
7.4603405	-3.85969	-0.27157342
6.5466037	0.80633914	-0.24484336
7.77022	0.10767909	-2.6695828
13.48214	1.7850156	-4.1747847
13.496423	1.6567924	-4.0001807
13.691209	1.6838332	-4.265463
7.6201563	0.25683483	-2.7927837
10.884688	-2.1463888	-0.23747303
7.8744164	0.05403672	-2.5862622
11.391761	-3.161443	-2.1104126
7.8892903	0.050110605	-2.558149
11.4176445	-3.3162203	-2.2136843
7.159378	0.82291317	-0.5039876
7.99799	-0.049383078	-2.669677
9.836038	2.7588115	-0.6471689
6.6391864	-4.4477143	0.11171282
6.5850377	-4.177833	0.27457324
6.87317	-4.322625	0.021541134
6.5613375	-4.465029	0.2403467
11.148115	-2.1759293	-0.12748295
11.149617	-2.1740942	-0.118044674
11.125025	-2.1767607	-0.15056999
11.024544	-2.1652896	-0.17391586
11.095157	-2.1475818	-0.121431
10.966733	-2.1790295	-0.18852772
11.151807	-2.16882	-0.12727153
11.140436	-2.180383	-0.11456881
11.132762	-2.1791058	-0.13759801
11.16977	-2.1832821	-0.12416999
11.132347	-2.1830497	-0.1292609
7.9571495	0.015651964	-2.4866467
7.5095615	0.28063226	-2.8236852
8.170771	-0.1183762	-2.6711283
7.6907825	0.18785162	-2.747273
7.483519	0.2908361	-2.9337656
7.148306	1.0877997	-0.2634191
11.9003525	-2.9136107	-1.1406492
11.0645	-4.137274	0.9979253
11.04526	-4.2285767	1.1007153
11.133241	-4.0717077	1.0702345
7.145616	0.34696695	-3.383569
12.452554	-2.0398245	1.2325878
12.112825	-1.7537203	1.6146886
12.118604	-1.7116075	1.6373159
12.122549	-1.7361196	1.6170644
12.588709	-2.1173718	1.2550724
9.543113	1.7618399	4.4066076
12.10498	-1.7733811	1.5710163
12.090137	-1.7758098	1.5712354
12.567596	-2.143044	1.256894
7.2636504	-4.62213	0.48091647
7.3437753	-4.61258	0.52038115
7.284734	-4.613687	0.5014029
7.3047953	-4.6251407	0.5162864
7.285889	-4.63357	0.5167771
7.321273	-4.634761	0.52791333
7.3113117	-4.6395445	0.52601707
7.313947	-4.628354	0.5115232
7.313656	-4.6391444	0.5233768
7.2752595	-4.621166	0.5005235
7.3236823	-4.6494117	0.5023916
7.3283873	-4.634944	0.5250189
8.182001	-4.3327103	0.20512272
8.214431	-4.3038955	0.18699436
8.098787	-4.3318057	0.2253378
14.462092	0.07841364	-1.2616458
14.359784	-0.7406105	-1.1968349
14.59139	0.13601519	-1.4066302
14.683555	0.010369448	-1.3162975
14.370447	0.3178763	-1.4255538
11.486302	1.503885	-4.359599
11.502961	1.507526	-4.2870154
11.528262	1.5201483	-4.228264
11.520551	1.5103666	-4.2252336
11.247698	1.6468308	-4.3427043
11.472759	1.5327402	-4.224321
11.497722	1.524847	-4.2698
11.625982	1.0161891	-0.09445929
11.945284	-3.3844032	-0.10412133
11.93685	-3.850895	-0.8491771
11.928418	-3.3150942	-0.08989334
11.959804	-3.899608	-0.90172195
12.01216	-3.4961994	-0.110967465
13.7858305	-0.0070703407	1.516263
13.779671	-0.012526791	1.5134736
13.784269	-0.007623869	1.5132172
13.784386	-0.009009505	1.5152427
13.7892475	-0.003880281	1.5213873
13.782492	-0.00953983	1.5131098
13.775604	-0.011681284	1.4950069
13.451493	-0.3957801	0.7662125
13.790459	-0.004061822	1.5223289
13.512327	-0.44061232	0.8656173
13.788787	-0.006873413	1.5205576
13.735593	-1.2556227	-1.1676259
13.592907	-1.3142283	-1.0930018
13.577716	-1.3355447	-1.1056641
14.454056	0.24186853	-0.13351068
14.437606	0.24112396	-0.12611982
8.177294	-1.0796881	-0.5382971
8.029232	-1.1709948	-0.60092354
11.913493	-3.5103762	-0.16484529
11.950191	-3.9023643	-0.92375827
11.940648	-3.3249063	-0.08375729
11.781534	-3.1396644	-0.13668506
11.937648	-3.3979895	-0.08292166
11.843321	-3.2107873	-0.18854512
11.644122	2.0127764	-3.7438655
11.715581	1.9753472	-3.7840002
11.676376	2.0304976	-3.7946358
10.945726	0.107738264	-0.079713106
10.770864	-0.857381	-0.4055702
7.633961	-0.11278336	1.8803025
7.720689	-0.05670727	1.891095
7.6912494	-0.050227474	1.9007967
8.680323	-2.7274728	2.1683483
8.621732	0.4008942	-1.7799425
12.30367	-2.169739	-1.0725437
12.699872	-2.117857	-1.2058941
12.784212	-1.973079	-1.3279676
9.9647665	1.0462166	-0.5418498
9.943004	0.9979985	-0.52944636
9.936405	0.9647364	-0.5459503
9.963859	0.9856765	-0.5489672
8.45764	0.26407266	-1.8086398
9.490933	1.4735782	-1.1403754
9.499865	1.494667	-1.1407684
8.262089	-1.199789	2.0093455
8.843442	-2.7241673	2.2941217
8.658814	0.1777986	-1.6498582
8.257484	-1.3346632	1.6877474
8.234874	-1.3092427	1.7012706
11.273944	3.0794225	-0.32205638
9.424585	-2.545089	-1.7584455
9.702508	1.488321	-3.223305
8.218094	0.14675547	-1.7675427
8.377765	0.240107	-1.8050773
8.32536	-1.4242042	1.6911093
9.154186	-3.1905177	-2.1790373
9.698652	-2.6260674	-1.4767692
9.532543	-2.8166597	-1.797265
9.967171	0.9408801	-0.5694465
7.2944393	-4.646809	0.5041913
10.08957	-1.0516765	-0.38737592
9.226483	-2.6485124	-1.9615582
13.054707	0.6564713	-3.1447544
7.8688354	0.16076586	1.8949145
13.066162	0.68810266	-3.1349869
13.171325	1.988961	-2.1213527
13.074792	0.67536354	-3.1512003
13.116856	0.6443384	-3.18035
8.3919325	-0.15467133	-1.3849913
6.986827	0.022523955	2.6921287
8.676159	0.364513	-1.8507091
8.714019	0.40823483	-1.888409
6.081502	0.7801504	2.132413
6.0751085	0.796995	2.1243045
7.5688443	-4.0188346	-0.44130605
7.7098155	-4.0771933	-0.4378745
11.277383	-3.860504	0.9912858
12.202695	1.3687054	-3.056435
7.4810534	0.26432475	-2.9191532
6.3595963	-4.1659293	0.18838961
6.681199	-4.177472	0.2717884
8.67801	0.41243076	-1.8454733
11.304342	-3.851601	1.002004
10.433058	0.879831	-1.6599114
9.051653	-1.8821266	0.57171094
10.67583	-1.6735349	-0.2607897
13.289537	1.865676	-2.3871803
14.433037	0.248266	-0.115427956
6.809152	-0.1501595	2.744051
12.454216	-2.097301	1.198082
12.41551	-2.0487084	1.2545805
12.104047	-1.7407558	1.6275162
12.110693	-1.7490246	1.629205
8.956686	0.68704814	-1.887854
12.704103	-2.106267	-1.2194936
8.923068	0.65283096	-1.9151721
14.30101	0.6893194	-2.0062783
6.5398264	0.805082	-0.26152965
13.199404	0.86049175	-1.4387382
7.6963167	-3.7392557	0.08905158
14.508161	0.62717235	-1.1009572
13.2631645	1.9400206	-2.1876218
13.176856	1.0054227	-1.4074262
13.573542	-1.4222703	-1.2133461
13.63418	-0.91198087	0.42482734
12.490279	-2.076458	1.1888872
14.360604	0.34479454	-1.0519261
13.345463	1.6321115	-4.167999
13.813999	1.6972067	-4.40607
13.537991	1.6592946	-4.043687
14.676967	0.13809921	-1.323744
13.908286	0.36500558	-0.6050247
14.26261	0.60386074	-1.1168586
14.491275	0.6172698	-1.1058131
8.604219	0.33014378	-1.7818323
14.238249	0.3081411	-1.4464922
11.673862	-2.9108126	-1.7884134
10.9104805	-3.6645539	-2.5748062
13.773334	-1.3290583	-1.2689133
14.466205	0.5976112	-1.1090336
7.971336	-2.5129685	1.7525518
11.283974	1.6838416	-4.2151685
14.512386	0.23080225	-0.22455117
8.136027	-1.1081287	2.1804004
14.408519	0.1995249	-0.13869452
14.659885	0.24305975	-0.22965541
8.13912	-1.1154037	2.161609
13.868566	2.4376743	-1.832097
13.752354	2.4091313	-1.7996001
6.4271646	-4.6317673	0.37936237
12.116377	-1.7640489	1.6132923
14.590925	-0.83820325	-0.63583094
13.903914	0.37095955	-0.5960418
13.722478	1.2521691	-2.9467142
13.44387	1.2240744	-2.7113771
14.31571	0.36878318	-1.3873794
13.942094	0.39923802	-0.5947217
14.2785	0.4616055	-1.1123375
14.561542	-0.28075188	-1.092203
14.14606	0.41381365	-1.4590421
14.521099	0.14363563	-1.2401437
13.92093	0.3708319	-0.61233866
14.5688925	-0.21406983	-1.124807
14.589913	0.11623721	-1.274303
14.5409775	-0.24852338	-1.1032861
14.390061	0.33176845	-1.0763582
7.215452	0.7036914	-0.26433814
12.718009	1.0529981	-2.781786
9.545327	1.7791176	4.394836
9.547425	1.7739809	4.4056315
12.732651	1.0334065	-2.8012748
11.675599	-2.7627645	-1.2806821
11.44301	-2.5616019	-1.3467647
11.652149	-2.8119936	-1.2779391
11.46282	-2.5365505	-1.3581977
13.708287	1.6479392	-3.9580204
12.116926	-1.7584003	1.624983
9.548769	1.7705731	4.4111605
12.096711	-1.7884203	1.5748546
12.047653	-1.7893608	1.6001807
12.724007	1.0361116	-2.7926006
8.684797	0.5700254	-0.9387006
12.740426	1.022308	-2.7897792
12.728598	1.0324341	-2.790577
9.543914	1.7633216	4.4073486
12.11306	-1.7339693	1.6261408
6.5262012	-4.6038413	0.33867782
13.695141	-1.416329	-1.244543
13.708198	-1.4414457	-1.2558424
11.333137	3.3093903	-0.5105869
13.716583	-1.4283757	-1.2746831
13.77868	1.6978873	-4.372105
13.986358	-1.0652544	-1.4191953
13.587705	-1.2184273	-1.0921276
6.967718	0.034369778	2.7235212
8.586727	-5.842831	-0.116737515
11.310299	3.2772133	-0.483546
11.317012	3.2774458	-0.4998015
13.729835	-1.4382302	-1.2613366
11.994855	-2.6387515	1.7715639
13.603484	0.03830462	-1.6492416
13.74916	-1.4641706	-1.2856749
14.011716	-1.0728657	-1.4078188
13.756265	1.693345	-4.3334384
13.4357605	1.7737799	-4.154749
12.078296	-3.611293	-0.20264174
10.262675	-2.980035	1.017386
8.646739	-0.6579048	1.9135568
13.90607	2.4089453	-1.7647092
13.927436	2.423225	-1.7963933
13.922284	2.4222991	-1.7854959
13.9498	2.394355	-1.7721986
11.971834	-3.3540452	-0.15945026
12.041353	-3.3741493	-0.1702961
12.008919	-3.971921	-0.94407916
12.073102	-3.6093504	-0.14355083
12.073791	-3.522304	-0.09513261
11.732738	-3.6453688	-0.34314376
12.001662	-3.9511473	-0.9320827
12.117198	-3.69391	-0.20482892
12.028497	-3.5183022	-0.18103188
12.012004	-3.9857163	-0.9418642
11.980123	-2.7792273	1.8254195
14.7345295	0.25718692	-0.26360086
6.436403	-4.563894	0.36032557
13.280483	1.8839259	-2.3498597
13.326817	1.8996176	-2.333102
10.358037	0.8203734	-1.6840607
10.405317	0.880696	-1.7388988
13.28218	1.8689395	-2.422598
12.545353	1.569284	-3.4096508
10.826388	-0.6395256	-0.39607382
6.9440618	-4.046934	0.10843904
9.5468645	1.768057	4.411303
9.545072	1.7666082	4.413553
14.749987	0.26414183	-0.26237556
14.702622	0.26298273	-0.23542443
14.749323	0.25487483	-0.27390605
12.220219	1.4008068	-2.979019
12.244711	1.3515686	-3.2997174
11.707272	1.9037424	-3.762304
7.5267997	-3.9415202	-0.4285991
7.6669765	-4.0838885	-0.40592167
7.671706	-4.0768185	-0.41316703
7.6589713	-4.0696855	-0.39581466
7.704059	-4.075312	-0.4489353
7.7092724	-4.056104	-0.43662402
7.6625075	-4.0536027	-0.39937192
13.101446	0.7460779	-3.2577486
13.044115	0.75773567	-3.0818665
13.108478	0.75032806	-3.2713842
13.077436	0.73435885	-3.223143
12.740219	1.0201675	-2.7750127
9.543548	1.756771	4.407507
7.160271	-4.601654	0.40114257
7.26258	-4.595073	0.44523442
9.5894785	-2.7164567	-1.703016
9.319505	1.2492067	-2.0468843
9.148072	-3.1506178	-2.2532413
11.144254	3.6571982	0.67567694
11.581262	1.5352215	-4.16816
8.961555	0.71066815	-1.9617686
7.217644	0.3157338	-3.3028533
7.1282706	0.3612285	-3.4061291
8.921074	0.6700442	-1.8877422
8.745155	0.47679785	-1.8317249
11.077245	-3.4462996	-2.274781
10.994014	-3.5394788	-2.3437116
7.7567554	0.12504095	-2.6719835
7.954948	0.04205664	-2.5836012
7.515045	0.25889233	-2.8770676
8.995808	0.77810514	-2.0464978
8.64161	0.39666048	-1.8238859
8.690782	0.41735715	-1.8889905
7.636715	0.19573162	-2.7891722
8.634958	0.35399115	-1.865122
8.719735	0.3620743	-1.8779564
11.313445	-4.716095	1.4089581
9.011559	-3.1790786	-1.9532112
10.121945	-1.0591811	-0.4120522
9.023408	-3.536718	-2.4716341
8.961658	0.71636	-1.9962937
8.631393	0.38652334	-1.8203052
11.37878	1.8019364	-4.9886575
9.085468	1.1725497	-2.9135785
9.314537	-2.708323	-2.0264466
9.151444	-3.184472	-2.163911
9.100061	1.1687363	-2.9042335
13.96469	-1.8613985	0.39858317
11.147656	3.6505427	0.67571956
11.1267	3.6076791	0.5160597
11.146153	3.635681	0.6538112
11.146772	3.6566844	0.67109776
8.699932	0.28360754	-1.8608129
9.64	-2.6864564	-1.5604273
9.018014	-3.3583384	-2.2022316
15.519517	-6.0095425	0.9628674
9.633481	1.4422365	-3.6410584
14.702259	0.24881576	-0.3181839
14.707834	0.23330867	-0.2931472
14.616831	0.21945824	-0.20588918
14.252528	0.066588484	-0.0064679645
14.747094	0.1804772	-0.48216486
14.769634	0.2971895	-0.2108928
14.578933	0.19209753	-0.2238297
14.732588	0.2738211	-0.23705754
12.037678	-3.6115098	-0.18993405
11.868058	-3.3111384	-0.21811305
12.009748	-3.9930604	-0.95277584
14.744003	0.2496579	-0.27310643
14.191172	0.0038601551	-0.055832162
11.996729	-3.9485083	-0.9390658
12.011264	-3.9935074	-0.9547547
12.064484	-3.6147153	-0.16557851
14.769717	0.29335234	-0.21471652
12.071834	-3.6406713	-0.16790916
12.019042	-3.9933763	-0.9324633
12.063275	-3.6213205	-0.15901354
12.093161	-3.6434662	-0.1575747
12.092703	-3.4551325	-0.06245392
12.008926	-3.9790754	-0.9232297
11.775565	-2.8890765	0.63455546
12.6044445	-0.53403467	0.22496942
12.540834	-2.1018429	-1.1841465
12.61992	-2.069886	-1.2538049
11.262609	3.0869317	-0.36356068
13.84678	-1.3302594	-1.2757292
13.731028	-1.2053771	-1.1972852
13.466129	-1.3508507	-0.7646923
13.487281	-1.3536954	-0.81942683
13.5473795	-1.2724894	-0.83341014
11.322602	3.311822	-0.5092869
13.70834	-1.3001826	-1.220849
12.053405	-3.6168022	-0.17862245
12.1241255	-3.6582751	-0.075500496
12.076085	-3.6279924	-0.15333466
12.093683	-3.6302817	-0.17378196
11.967969	-3.4357917	-0.1852771
12.084376	-3.6436934	-0.1575448
11.902178	-3.2982147	-0.1765416
12.10878	-3.8571362	-0.38237217
12.010237	-3.9898345	-0.92058617
12.089137	-3.6394582	-0.16214284
11.9710045	-3.4829454	-0.24073511
12.103603	-3.6603835	-0.09111324
12.073982	-3.6053681	-0.13281819
11.324506	3.287767	-0.5017613
12.015454	-3.9917414	-0.9455512
11.964984	-3.4655423	-0.19787964
11.778266	-2.9788213	-0.3597626
12.011562	-3.9848816	-0.93709826
12.102701	-3.603545	-0.09710368
12.075619	-3.6582415	-0.20128532
12.010337	-3.9746804	-0.92061716
12.02997	-4.00799	-0.9553906
14.768557	0.29471502	-0.21625489
11.327261	3.2984276	-0.5036665
11.728889	-2.8675454	0.573654
12.099348	-3.8123832	-0.33016536
12.074194	-3.7957377	-0.3445225
9.325443	-2.784503	-2.152465
10.113191	-1.0885913	-0.38696676
9.264994	-2.9582593	-1.9831144
9.33908	-2.622363	-1.9159181
9.054695	-3.3994412	-2.3552442
8.827577	-0.9441869	2.1481817
8.180593	-1.1943249	1.478911
8.1355505	-1.1170362	2.185587
12.059847	-3.3681293	-0.17100601
12.014105	-3.6380835	-0.33642608
12.109855	-3.5677366	-0.062739745
12.105073	-3.605766	-0.096128315
12.001602	-3.9631107	-0.9121964
12.101516	-3.6159055	-0.10945167
12.080363	-4.0617795	-1.0134851
12.101471	-3.5898395	-0.105380766
12.01787	-3.9854488	-0.9361659
12.116882	-3.646787	-0.116588876
11.951575	-3.3485348	-0.19550729
12.020899	-3.995039	-0.94945663
12.108849	-3.8167355	-0.3197264
12.067584	-3.5911334	-0.15349182
12.018518	-3.9875698	-0.92760754
12.02428	-3.95506	-0.7929811
12.098982	-3.8470056	-0.37606418
12.008364	-3.9584816	-0.90892345
12.015021	-3.9956417	-0.94510937
12.063627	-3.6477814	-0.1908071
10.106559	-1.0847375	-0.38924477
12.065273	-3.6250963	-0.17188857
12.091629	-3.6655118	-0.18934228
12.078496	-3.7782798	-0.3179915
12.080419	-3.8060458	-0.34280354
12.12925	-3.755991	-0.21023215
9.557176	-2.816571	-1.7900282
9.215779	-3.0304265	-2.0416558
9.344362	-2.5610662	-1.9459221
12.110965	-3.67677	-0.17769518
12.04723	-3.678467	-0.24460559
12.042654	-3.685707	-0.25010368
12.049357	-3.719894	-0.25741032
12.067284	-3.6476862	-0.17785977
11.921791	-3.782738	-0.47424445
12.063102	-3.6364834	-0.17662168
11.740716	-2.8695612	0.58283484
11.383945	1.8087965	-4.986436
14.691374	0.23500745	-0.26657087
14.748698	0.2516418	-0.27589864
14.519172	0.25384885	-0.14782722
14.365699	0.36445126	-0.4030578
14.493651	0.25210404	-0.124027394
11.382693	1.7946379	-4.972414
11.376962	1.8023509	-4.9982667
11.388291	1.8300544	-4.986493
8.977122	-2.7709548	2.3453991
11.537568	1.5187868	-4.2176237
11.379036	1.7976592	-4.9857655
14.193695	0.3709062	-1.4116614
14.1883745	0.42718974	-1.4680544
14.166562	0.40377912	-1.4263949
14.584158	-0.06310322	-1.2172725
11.629963	1.4836236	-4.1372023
8.375912	1.020285	-0.4316054
8.220934	0.8673418	-0.6283659
9.54424	1.7655222	4.409051
9.543954	1.7619208	4.4216075
9.544702	1.7625283	4.4246426
9.547732	1.7596334	4.3919067
9.79205	1.4742117	-3.2353046
14.756607	-0.9817033	-1.4691904
14.803559	-1.2396805	-1.5974194
11.989329	-2.8317406	1.7255985
8.2076845	0.86152065	-0.62068504
9.122782	-2.8729706	2.4612997
13.449919	1.3492857	-2.916062
14.72563	0.63058954	-1.0719124
14.662308	0.06485213	-1.2334961
14.0093355	0.78349894	-2.1053293
14.209976	0.41470435	-1.4479371
14.378895	0.65979314	-1.9578433
14.7086	0.06439883	-1.3586484
14.04196	0.76474655	-2.1009748
14.0828495	0.59101343	-0.8116103
14.603013	-0.28263476	-1.0844405
14.274691	-0.6628869	-1.0346432
14.493819	0.6682208	-2.033301
14.535403	0.497683	-1.9593748
14.145891	0.39217862	-1.421891
14.125034	0.42017695	-1.4516162
13.920173	0.72518814	-1.9713731
12.041442	2.7877355	-0.37061086
11.74023	2.603839	-0.28367656
13.75441	1.211519	-2.8229127
13.214343	1.1847421	-2.7678132
14.661542	0.09363231	-1.3606983
14.667896	0.06876933	-1.3001086
14.744749	0.3813899	-1.7784451
11.380951	1.8016984	-4.98511
11.381032	1.8064533	-4.993308
11.374483	1.794512	-5.0019584
11.683166	2.564237	-0.22887239
11.272455	1.691248	-4.269901
14.743339	0.19236794	-0.44996506
